timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690344926.0,416.0,-117.0,57.0
1690344941.0,415.0,-120.0,60.0
1690344956.0,412.0,-118.0,57.0
1690344971.0,415.0,-117.0,58.0
1690344986.0,413.0,-117.0,55.0
1690345001.0,414.0,-116.0,58.0
1690345016.0,417.0,-114.0,57.0
1690345031.0,414.0,-117.0,56.0
1690345046.0,413.0,-115.0,56.0
1690345061.0,416.0,-118.0,57.0
1690345076.0,411.0,-113.0,56.0
1690345091.0,409.0,-113.0,56.0
1690345106.0,411.0,-113.0,56.0
1690345121.0,424.0,-104.0,59.0
1690345136.0,431.0,-99.0,62.0
1690345151.0,428.0,-97.0,59.0
1690345166.0,420.0,-106.0,57.0
1690345181.0,395.0,-114.0,58.0
1690345196.0,406.0,-113.0,56.0
1690345211.0,418.0,-114.0,55.0
1690345226.0,407.0,-111.0,55.0
1690345241.0,410.0,-115.0,56.0
1690345256.0,414.0,-115.0,57.0
1690345271.0,407.0,-108.0,53.0
1690345286.0,412.0,-111.0,55.0
1690345301.0,409.0,-110.0,53.0
1690345316.0,414.0,-110.0,52.0
1690345331.0,401.0,-121.0,54.0
1690345346.0,396.0,-117.0,56.0
1690345361.0,409.0,-110.0,54.0
1690345376.0,411.0,-113.0,55.0
1690345391.0,408.0,-110.0,54.0
1690345406.0,416.0,-113.0,53.0
1690345421.0,415.0,-108.0,55.0
1690345436.0,415.0,-115.0,58.0
1690345451.0,410.0,-114.0,56.0
1690345466.0,411.0,-113.0,56.0
1690345481.0,408.0,-114.0,55.0
1690345496.0,412.0,-116.0,56.0
1690345511.0,408.0,-114.0,53.0
1690345526.0,409.0,-116.0,54.0
1690345541.0,398.0,-120.0,53.0
1690345556.0,410.0,-115.0,64.0
1690345571.0,415.0,-116.0,59.0
1690345586.0,416.0,-114.0,58.0
1690345601.0,419.0,-111.0,56.0
1690345616.0,414.0,-117.0,58.0
1690345631.0,415.0,-113.0,60.0
1690345646.0,407.0,-110.0,59.0
1690345661.0,406.0,-111.0,62.0
1690345676.0,407.0,-110.0,61.0
1690345691.0,406.0,-113.0,62.0
1690345706.0,413.0,-118.0,61.0
1690345721.0,408.0,-119.0,58.0
1690345736.0,414.0,-117.0,58.0
1690345751.0,414.0,-117.0,61.0
1690345766.0,414.0,-117.0,60.0
1690345781.0,414.0,-114.0,59.0
1690345796.0,414.0,-117.0,57.0
1690345811.0,416.0,-112.0,57.0
1690345826.0,411.0,-115.0,56.0
1690345841.0,413.0,-115.0,56.0
1690345856.0,406.0,-111.0,57.0
1690345871.0,406.0,-114.0,56.0
1690345886.0,411.0,-116.0,56.0
1690345901.0,413.0,-110.0,55.0
1690345916.0,414.0,-118.0,55.0
1690345931.0,389.0,-126.0,51.0
1690345946.0,387.0,-129.0,50.0
1690345961.0,390.0,-131.0,50.0
1690345976.0,388.0,-129.0,50.0
1690345991.0,389.0,-127.0,50.0
1690346006.0,387.0,-131.0,50.0
1690346021.0,388.0,-129.0,50.0
1690346036.0,390.0,-129.0,50.0
1690346051.0,390.0,-130.0,49.0
1690346066.0,387.0,-128.0,50.0
1690346081.0,393.0,-132.0,49.0
1690346096.0,383.0,-131.0,49.0
1690346111.0,390.0,-133.0,56.0
1690346126.0,391.0,-132.0,56.0
1690346141.0,386.0,-131.0,52.0
1690346156.0,398.0,-129.0,50.0
1690346171.0,393.0,-123.0,54.0
1690346186.0,392.0,-132.0,49.0
1690346201.0,402.0,-127.0,51.0
1690346216.0,398.0,-104.0,53.0
1690346231.0,408.0,-110.0,58.0
1690346246.0,409.0,-113.0,59.0
1690346261.0,409.0,-118.0,62.0
1690346276.0,411.0,-116.0,62.0
1690346291.0,415.0,-115.0,57.0
1690346306.0,409.0,-115.0,58.0
1690346321.0,406.0,-111.0,58.0
1690346336.0,405.0,-113.0,57.0
1690346351.0,409.0,-115.0,57.0
1690346366.0,403.0,-114.0,59.0
1690346381.0,406.0,-113.0,57.0
1690346396.0,405.0,-111.0,57.0
1690346411.0,404.0,-112.0,57.0
1690346426.0,405.0,-114.0,56.0
1690346441.0,410.0,-115.0,56.0
1690346456.0,400.0,-115.0,56.0
1690346471.0,405.0,-117.0,55.0
1690346486.0,391.0,-126.0,52.0
1690346501.0,402.0,-114.0,56.0
1690346516.0,402.0,-115.0,55.0
1690346531.0,402.0,-114.0,56.0
1690346546.0,412.0,-117.0,54.0
1690346561.0,387.0,-133.0,50.0
1690346576.0,392.0,-133.0,50.0
1690346591.0,395.0,-132.0,54.0
1690346606.0,394.0,-132.0,53.0
1690346621.0,396.0,-134.0,49.0
1690346636.0,391.0,-133.0,49.0
1690346651.0,392.0,-131.0,51.0
1690346666.0,394.0,-133.0,49.0
1690346681.0,396.0,-131.0,50.0
1690346696.0,391.0,-134.0,49.0
1690346711.0,386.0,-128.0,51.0
1690346726.0,387.0,-128.0,50.0
1690346741.0,389.0,-129.0,50.0
1690346756.0,390.0,-129.0,50.0
1690346771.0,399.0,-127.0,51.0
1690346786.0,394.0,-129.0,50.0
1690346801.0,393.0,-131.0,50.0
1690346816.0,393.0,-129.0,51.0
1690346831.0,393.0,-129.0,51.0
1690346846.0,396.0,-132.0,50.0
1690346861.0,389.0,-128.0,51.0
1690346876.0,392.0,-130.0,53.0
1690346891.0,389.0,-128.0,50.0
1690346906.0,393.0,-129.0,51.0
1690346921.0,386.0,-131.0,49.0
1690346936.0,391.0,-128.0,50.0
1690346951.0,385.0,-131.0,49.0
1690346966.0,391.0,-130.0,50.0
1690346981.0,390.0,-128.0,53.0
1690346996.0,393.0,-125.0,52.0
1690347011.0,396.0,-122.0,54.0
1690347026.0,400.0,-119.0,55.0
1690347041.0,412.0,-112.0,59.0
1690347056.0,405.0,-114.0,57.0
1690347071.0,412.0,-114.0,60.0
1690347086.0,411.0,-115.0,56.0
1690347101.0,398.0,-125.0,54.0
1690347116.0,395.0,-134.0,55.0
1690347131.0,408.0,-116.0,56.0
1690347146.0,419.0,-120.0,57.0
1690347161.0,412.0,-114.0,57.0
1690347176.0,412.0,-108.0,58.0
1690347191.0,412.0,-113.0,57.0
1690347206.0,411.0,-116.0,56.0
1690347221.0,413.0,-113.0,57.0
1690347236.0,415.0,-120.0,53.0
1690347251.0,409.0,-117.0,56.0
1690347266.0,408.0,-118.0,55.0
1690347281.0,406.0,-118.0,53.0
1690347296.0,410.0,-114.0,56.0
1690347311.0,406.0,-114.0,56.0
1690347326.0,406.0,-116.0,56.0
1690347341.0,405.0,-117.0,55.0
1690347356.0,403.0,-116.0,56.0
1690347371.0,407.0,-119.0,60.0
1690347386.0,399.0,-121.0,54.0
1690347401.0,409.0,-117.0,53.0
1690347416.0,394.0,-131.0,54.0
1690347431.0,393.0,-134.0,51.0
