timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690345541.0,396.0,138.0,56.0
1690345556.0,420.0,128.0,58.0
1690345571.0,415.0,130.0,59.0
1690345586.0,412.0,124.0,58.0
1690345601.0,408.0,125.0,57.0
1690345616.0,409.0,127.0,58.0
1690345631.0,415.0,130.0,58.0
1690345646.0,406.0,129.0,56.0
1690345661.0,409.0,131.0,58.0
1690345676.0,413.0,127.0,58.0
1690345691.0,415.0,128.0,59.0
1690345706.0,416.0,132.0,60.0
1690345721.0,412.0,127.0,58.0
1690345736.0,410.0,128.0,57.0
1690345751.0,409.0,133.0,57.0
1690345766.0,403.0,133.0,60.0
1690345781.0,413.0,138.0,60.0
1690345796.0,408.0,135.0,58.0
1690345811.0,413.0,134.0,59.0
1690345826.0,415.0,136.0,59.0
1690345841.0,404.0,146.0,59.0
1690345856.0,399.0,144.0,57.0
1690345871.0,400.0,144.0,57.0
1690345886.0,399.0,144.0,58.0
1690345901.0,398.0,145.0,57.0
1690345916.0,404.0,142.0,57.0
1690345931.0,397.0,146.0,57.0
1690345946.0,400.0,143.0,57.0
1690345961.0,397.0,145.0,58.0
1690345976.0,397.0,146.0,57.0
1690345991.0,396.0,143.0,58.0
1690346006.0,396.0,144.0,57.0
1690346021.0,399.0,145.0,56.0
1690346036.0,400.0,145.0,58.0
1690346051.0,400.0,143.0,58.0
1690346066.0,399.0,145.0,57.0
1690346081.0,400.0,145.0,57.0
1690346096.0,398.0,145.0,58.0
1690346111.0,397.0,143.0,58.0
1690346126.0,396.0,143.0,57.0
1690346141.0,401.0,145.0,58.0
1690346156.0,398.0,145.0,57.0
1690346171.0,401.0,145.0,59.0
1690346186.0,401.0,145.0,61.0
1690346201.0,397.0,146.0,61.0
1690346216.0,384.0,140.0,56.0
1690346231.0,390.0,142.0,59.0
1690346246.0,383.0,155.0,58.0
1690346261.0,380.0,158.0,57.0
1690346276.0,381.0,156.0,57.0
1690346291.0,386.0,155.0,55.0
1690346306.0,369.0,150.0,66.0
1690346321.0,417.0,121.0,60.0
1690346336.0,427.0,114.0,65.0
1690346351.0,410.0,128.0,60.0
1690346366.0,412.0,127.0,61.0
1690346381.0,413.0,126.0,58.0
1690346396.0,406.0,129.0,58.0
1690346411.0,407.0,131.0,60.0
1690346426.0,409.0,129.0,61.0
1690346441.0,410.0,130.0,58.0
1690346456.0,411.0,129.0,61.0
1690346471.0,411.0,131.0,61.0
1690346486.0,415.0,127.0,58.0
1690346501.0,411.0,128.0,59.0
1690346516.0,407.0,131.0,60.0
1690346531.0,403.0,125.0,61.0
1690346546.0,397.0,143.0,60.0
1690346561.0,421.0,132.0,57.0
1690346576.0,413.0,126.0,58.0
1690346591.0,415.0,128.0,59.0
1690346606.0,414.0,124.0,57.0
1690346621.0,414.0,128.0,58.0
1690346636.0,411.0,126.0,58.0
1690346651.0,412.0,125.0,61.0
1690346666.0,411.0,123.0,59.0
1690346681.0,413.0,123.0,59.0
1690346696.0,405.0,128.0,58.0
1690346711.0,411.0,129.0,58.0
1690346726.0,408.0,126.0,55.0
1690346741.0,417.0,127.0,59.0
1690346756.0,417.0,127.0,59.0
1690346771.0,400.0,128.0,52.0
1690346786.0,401.0,128.0,59.0
1690346801.0,398.0,127.0,60.0
1690346816.0,400.0,127.0,59.0
1690346831.0,401.0,126.0,58.0
1690346846.0,393.0,125.0,55.0
1690346861.0,390.0,123.0,56.0
1690346876.0,392.0,127.0,56.0
1690346891.0,384.0,129.0,53.0
1690346906.0,389.0,124.0,55.0
1690346921.0,386.0,123.0,53.0
1690346936.0,380.0,129.0,54.0
1690346951.0,386.0,130.0,59.0
1690346966.0,390.0,125.0,58.0
1690346981.0,388.0,127.0,58.0
1690346996.0,385.0,128.0,58.0
1690347011.0,394.0,121.0,55.0
1690347026.0,384.0,129.0,57.0
1690347041.0,395.0,129.0,56.0
1690347056.0,394.0,127.0,56.0
1690347071.0,394.0,129.0,60.0
1690347086.0,407.0,124.0,60.0
1690347101.0,402.0,140.0,53.0
1690347116.0,418.0,130.0,59.0
1690347131.0,426.0,133.0,59.0
1690347146.0,417.0,137.0,57.0
1690347161.0,417.0,133.0,56.0
1690347176.0,425.0,138.0,57.0
1690347191.0,420.0,130.0,55.0
1690347206.0,417.0,133.0,60.0
1690347221.0,415.0,132.0,57.0
1690347236.0,418.0,140.0,60.0
1690347251.0,416.0,137.0,60.0
1690347266.0,424.0,135.0,60.0
1690347281.0,419.0,141.0,58.0
1690347296.0,420.0,138.0,61.0
1690347311.0,419.0,138.0,58.0
1690347326.0,420.0,138.0,59.0
1690347341.0,415.0,136.0,57.0
1690347356.0,413.0,134.0,57.0
1690347371.0,414.0,136.0,58.0
1690347386.0,418.0,137.0,60.0
1690347401.0,418.0,135.0,59.0
1690347416.0,421.0,135.0,57.0
1690347431.0,431.0,143.0,63.0
