timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690344941.0,-84.0,-108.0,53.0
1690344956.0,-81.0,-109.0,54.0
1690344971.0,-83.0,-111.0,53.0
1690344986.0,-84.0,-109.0,55.0
1690345001.0,-91.0,-110.0,54.0
1690345016.0,-87.0,-110.0,54.0
1690345031.0,-86.0,-107.0,51.0
1690345046.0,-81.0,-111.0,52.0
1690345061.0,-84.0,-110.0,55.0
1690345076.0,-82.0,-105.0,51.0
1690345091.0,-83.0,-109.0,54.0
1690345106.0,-97.0,-116.0,55.0
1690345121.0,-71.0,-108.0,49.0
1690345136.0,-70.0,-100.0,52.0
1690345151.0,-77.0,-107.0,52.0
1690345166.0,-81.0,-113.0,52.0
1690345181.0,-88.0,-109.0,54.0
1690345196.0,-88.0,-111.0,56.0
1690345211.0,-88.0,-110.0,53.0
1690345226.0,-86.0,-108.0,55.0
1690345241.0,-87.0,-110.0,54.0
1690345256.0,-88.0,-110.0,51.0
1690345271.0,-87.0,-109.0,54.0
1690345286.0,-81.0,-108.0,54.0
1690345301.0,-86.0,-109.0,53.0
1690345316.0,-87.0,-107.0,51.0
1690345331.0,-95.0,-117.0,53.0
1690345346.0,-90.0,-116.0,55.0
1690345361.0,-94.0,-118.0,53.0
1690345376.0,-90.0,-113.0,53.0
1690345391.0,-88.0,-114.0,55.0
1690345406.0,-84.0,-111.0,53.0
1690345421.0,-91.0,-109.0,53.0
1690345436.0,-88.0,-110.0,55.0
1690345451.0,-89.0,-112.0,54.0
1690345466.0,-105.0,-107.0,53.0
1690345481.0,-91.0,-112.0,53.0
1690345496.0,-94.0,-112.0,54.0
1690345511.0,-91.0,-112.0,54.0
1690345526.0,-90.0,-112.0,54.0
1690345541.0,-81.0,-109.0,54.0
1690345556.0,-89.0,-111.0,57.0
1690345571.0,-92.0,-109.0,54.0
1690345586.0,-83.0,-108.0,55.0
1690345601.0,-88.0,-110.0,56.0
1690345616.0,-85.0,-108.0,53.0
1690345631.0,-90.0,-109.0,53.0
1690345646.0,-90.0,-108.0,52.0
1690345661.0,-91.0,-109.0,54.0
1690345676.0,-85.0,-110.0,54.0
1690345691.0,-88.0,-108.0,54.0
1690345706.0,-87.0,-109.0,52.0
1690345721.0,-92.0,-109.0,54.0
1690345736.0,-90.0,-107.0,53.0
1690345751.0,-91.0,-112.0,52.0
1690345766.0,-86.0,-110.0,52.0
1690345781.0,-85.0,-114.0,54.0
1690345796.0,-87.0,-110.0,54.0
1690345811.0,-90.0,-109.0,52.0
1690345826.0,-86.0,-111.0,54.0
1690345841.0,-86.0,-116.0,52.0
1690345856.0,-88.0,-112.0,51.0
1690345871.0,-84.0,-111.0,52.0
1690345886.0,-79.0,-114.0,54.0
1690345901.0,-83.0,-109.0,54.0
1690345916.0,-82.0,-110.0,53.0
1690345931.0,-77.0,-114.0,54.0
1690345946.0,-86.0,-110.0,52.0
1690345961.0,-81.0,-108.0,53.0
1690345976.0,-87.0,-112.0,53.0
1690345991.0,-87.0,-114.0,56.0
1690346006.0,-83.0,-112.0,53.0
1690346021.0,-84.0,-113.0,52.0
1690346036.0,-81.0,-113.0,54.0
1690346051.0,-82.0,-113.0,53.0
1690346066.0,-87.0,-112.0,53.0
1690346081.0,-91.0,-111.0,53.0
1690346096.0,-82.0,-110.0,53.0
1690346111.0,-84.0,-110.0,54.0
1690346126.0,-84.0,-113.0,56.0
1690346141.0,-81.0,-112.0,54.0
1690346156.0,-85.0,-111.0,53.0
1690346171.0,-84.0,-111.0,54.0
1690346186.0,-86.0,-112.0,55.0
1690346201.0,-83.0,-116.0,55.0
1690346216.0,-82.0,-113.0,52.0
1690346231.0,-84.0,-112.0,54.0
1690346246.0,-86.0,-112.0,55.0
1690346261.0,-89.0,-114.0,55.0
1690346276.0,-87.0,-113.0,56.0
1690346291.0,-84.0,-112.0,54.0
1690346306.0,-84.0,-114.0,54.0
1690346321.0,-85.0,-114.0,55.0
1690346336.0,-87.0,-110.0,54.0
1690346351.0,-84.0,-110.0,54.0
1690346366.0,-84.0,-112.0,54.0
1690346381.0,-81.0,-112.0,54.0
1690346396.0,-85.0,-112.0,55.0
1690346411.0,-82.0,-110.0,53.0
1690346426.0,-84.0,-110.0,53.0
1690346441.0,-82.0,-114.0,51.0
1690346456.0,-84.0,-113.0,51.0
1690346471.0,-87.0,-115.0,52.0
1690346486.0,-87.0,-110.0,52.0
1690346501.0,-85.0,-112.0,52.0
1690346516.0,-83.0,-109.0,52.0
1690346531.0,-84.0,-109.0,50.0
1690346546.0,-94.0,-110.0,53.0
1690346561.0,-88.0,-111.0,52.0
1690346576.0,-88.0,-111.0,54.0
1690346591.0,-83.0,-113.0,56.0
1690346606.0,-87.0,-113.0,54.0
1690346621.0,-85.0,-114.0,53.0
1690346636.0,-82.0,-114.0,56.0
1690346651.0,-86.0,-116.0,55.0
1690346666.0,-87.0,-112.0,53.0
1690346681.0,-85.0,-116.0,56.0
1690346696.0,-88.0,-113.0,53.0
1690346711.0,-89.0,-114.0,55.0
1690346726.0,-82.0,-114.0,53.0
1690346741.0,-101.0,-110.0,55.0
1690346756.0,-85.0,-108.0,55.0
1690346771.0,-86.0,-109.0,55.0
1690346786.0,-94.0,-106.0,55.0
1690346801.0,-95.0,-101.0,55.0
1690346816.0,-95.0,-107.0,55.0
1690346831.0,-84.0,-110.0,55.0
1690346846.0,-93.0,-105.0,55.0
1690346861.0,-94.0,-98.0,55.0
1690346876.0,-93.0,-105.0,55.0
1690346891.0,-95.0,-101.0,55.0
1690346906.0,-100.0,-107.0,55.0
1690346921.0,-89.0,-111.0,55.0
1690346936.0,-88.0,-110.0,55.0
1690346951.0,-84.0,-107.0,55.0
1690346966.0,-94.0,-106.0,55.0
1690346981.0,-91.0,-103.0,55.0
1690346996.0,-90.0,-103.0,55.0
1690347011.0,-82.0,-108.0,55.0
1690347026.0,-84.0,-107.0,55.0
1690347041.0,-88.0,-110.0,55.0
1690347056.0,-79.0,-109.0,55.0
1690347071.0,-80.0,-110.0,55.0
1690347086.0,-84.0,-101.0,55.0
1690347101.0,-97.0,-110.0,55.0
1690347116.0,-107.0,-99.0,52.0
1690347131.0,-95.0,-109.0,50.0
1690347146.0,-115.0,-113.0,55.0
1690347161.0,-88.0,-108.0,55.0
1690347176.0,-92.0,-107.0,51.0
1690347191.0,-94.0,-114.0,53.0
1690347206.0,-90.0,-112.0,54.0
1690347221.0,-85.0,-109.0,51.0
1690347236.0,-92.0,-108.0,54.0
1690347251.0,-90.0,-112.0,53.0
1690347266.0,-97.0,-113.0,54.0
1690347281.0,-87.0,-108.0,53.0
1690347296.0,-84.0,-109.0,56.0
1690347311.0,-88.0,-112.0,55.0
1690347326.0,-100.0,-106.0,53.0
1690347341.0,-94.0,-112.0,54.0
1690347356.0,-84.0,-105.0,53.0
1690347371.0,-90.0,-110.0,54.0
1690347386.0,-87.0,-107.0,51.0
1690347401.0,-92.0,-114.0,50.0
1690347416.0,-93.0,-106.0,54.0
1690347431.0,-89.0,-109.0,54.0
