timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690345421.0,31.0,-119.0,52.0
1690345436.0,33.0,-120.0,52.0
1690345451.0,30.0,-119.0,52.0
1690345466.0,43.0,-118.0,56.0
1690345481.0,35.0,-123.0,55.0
1690345496.0,33.0,-122.0,53.0
1690345511.0,34.0,-120.0,53.0
1690345526.0,30.0,-120.0,55.0
1690345541.0,30.0,-121.0,53.0
1690345556.0,25.0,-117.0,51.0
1690345571.0,30.0,-119.0,51.0
1690345586.0,28.0,-120.0,52.0
1690345601.0,31.0,-119.0,54.0
1690345616.0,34.0,-118.0,52.0
1690345631.0,23.0,-116.0,51.0
1690345646.0,32.0,-122.0,52.0
1690345661.0,26.0,-120.0,52.0
1690345676.0,27.0,-119.0,52.0
1690345691.0,27.0,-119.0,56.0
1690345706.0,29.0,-120.0,53.0
1690345721.0,31.0,-118.0,52.0
1690345736.0,32.0,-119.0,55.0
1690345751.0,30.0,-122.0,55.0
1690345766.0,32.0,-119.0,52.0
1690345781.0,32.0,-120.0,51.0
1690345796.0,34.0,-121.0,52.0
1690345811.0,35.0,-123.0,52.0
1690345826.0,33.0,-124.0,53.0
1690345841.0,32.0,-119.0,55.0
1690345856.0,41.0,-124.0,55.0
1690345871.0,31.0,-120.0,52.0
1690345886.0,32.0,-120.0,52.0
1690345901.0,32.0,-121.0,53.0
1690345916.0,32.0,-121.0,52.0
1690345931.0,33.0,-121.0,53.0
1690345946.0,29.0,-119.0,52.0
1690345961.0,31.0,-122.0,52.0
1690345976.0,33.0,-121.0,52.0
1690345991.0,34.0,-123.0,53.0
1690346006.0,33.0,-121.0,51.0
1690346021.0,32.0,-121.0,55.0
1690346036.0,39.0,-124.0,53.0
1690346051.0,32.0,-121.0,52.0
1690346066.0,33.0,-121.0,52.0
1690346081.0,37.0,-122.0,52.0
1690346096.0,36.0,-120.0,53.0
1690346111.0,36.0,-122.0,51.0
1690346126.0,41.0,-126.0,54.0
1690346141.0,35.0,-121.0,53.0
1690346156.0,30.0,-119.0,51.0
1690346171.0,35.0,-121.0,54.0
1690346186.0,34.0,-120.0,53.0
1690346201.0,33.0,-123.0,53.0
1690346216.0,34.0,-119.0,53.0
1690346231.0,34.0,-123.0,52.0
1690346246.0,32.0,-121.0,54.0
1690346261.0,27.0,-122.0,52.0
1690346276.0,29.0,-120.0,52.0
1690346291.0,39.0,-122.0,53.0
1690346306.0,33.0,-121.0,51.0
1690346321.0,32.0,-125.0,52.0
1690346336.0,51.0,-126.0,57.0
1690346351.0,38.0,-120.0,52.0
1690346366.0,31.0,-121.0,54.0
1690346381.0,33.0,-119.0,53.0
1690346396.0,43.0,-119.0,53.0
1690346411.0,38.0,-120.0,52.0
1690346426.0,43.0,-122.0,54.0
1690346441.0,31.0,-120.0,52.0
1690346456.0,30.0,-119.0,52.0
1690346471.0,37.0,-126.0,53.0
1690346486.0,39.0,-120.0,51.0
1690346501.0,34.0,-119.0,52.0
1690346516.0,35.0,-124.0,55.0
1690346531.0,27.0,-121.0,52.0
1690346546.0,32.0,-125.0,53.0
1690346561.0,34.0,-122.0,53.0
1690346576.0,31.0,-121.0,52.0
1690346591.0,32.0,-121.0,52.0
1690346606.0,30.0,-124.0,54.0
1690346621.0,36.0,-120.0,56.0
1690346636.0,33.0,-123.0,55.0
1690346651.0,35.0,-124.0,55.0
1690346666.0,38.0,-121.0,56.0
1690346681.0,44.0,-127.0,57.0
1690346696.0,45.0,-125.0,54.0
1690346711.0,41.0,-123.0,52.0
1690346726.0,46.0,-126.0,55.0
1690346741.0,51.0,-130.0,55.0
1690346756.0,44.0,-125.0,55.0
1690346771.0,48.0,-126.0,55.0
1690346786.0,36.0,-124.0,55.0
1690346801.0,41.0,-122.0,55.0
1690346816.0,36.0,-121.0,55.0
1690346831.0,43.0,-126.0,55.0
1690346846.0,33.0,-121.0,55.0
1690346861.0,27.0,-118.0,55.0
1690346876.0,30.0,-118.0,55.0
1690346891.0,34.0,-125.0,55.0
1690346906.0,30.0,-118.0,55.0
1690346921.0,27.0,-118.0,55.0
1690346936.0,31.0,-120.0,55.0
1690346951.0,34.0,-120.0,55.0
1690346966.0,35.0,-120.0,55.0
1690346981.0,31.0,-117.0,55.0
1690346996.0,39.0,-122.0,55.0
1690347011.0,38.0,-122.0,55.0
1690347026.0,31.0,-120.0,55.0
1690347041.0,32.0,-122.0,55.0
1690347056.0,35.0,-122.0,55.0
1690347071.0,28.0,-117.0,55.0
1690347086.0,54.0,-139.0,64.0
1690347101.0,69.0,-140.0,65.0
1690347116.0,64.0,-133.0,64.0
1690347131.0,15.0,-110.0,63.0
1690347146.0,40.0,-119.0,50.0
1690347161.0,32.0,-121.0,51.0
1690347176.0,47.0,-122.0,47.0
1690347191.0,31.0,-120.0,51.0
1690347206.0,33.0,-122.0,53.0
1690347221.0,33.0,-123.0,50.0
1690347236.0,48.0,-128.0,52.0
1690347251.0,38.0,-118.0,45.0
1690347266.0,63.0,-132.0,52.0
1690347281.0,63.0,-135.0,51.0
1690347296.0,44.0,-128.0,46.0
1690347311.0,42.0,-126.0,48.0
1690347326.0,50.0,-127.0,48.0
1690347341.0,34.0,-120.0,49.0
1690347356.0,32.0,-120.0,49.0
1690347371.0,36.0,-120.0,50.0
1690347386.0,43.0,-123.0,57.0
1690347401.0,42.0,-122.0,61.0
1690347416.0,37.0,-118.0,53.0
1690347431.0,35.0,-116.0,51.0
