timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690345151.0,-82.0,125.0,62.0
1690345166.0,-86.0,126.0,59.0
1690345181.0,-88.0,125.0,60.0
1690345196.0,-88.0,125.0,62.0
1690345211.0,-91.0,126.0,61.0
1690345226.0,-90.0,123.0,62.0
1690345241.0,-88.0,126.0,61.0
1690345256.0,-84.0,128.0,59.0
1690345271.0,-95.0,128.0,60.0
1690345286.0,-87.0,125.0,61.0
1690345301.0,-89.0,129.0,57.0
1690345316.0,-96.0,127.0,60.0
1690345331.0,-93.0,126.0,59.0
1690345346.0,-83.0,125.0,59.0
1690345361.0,-88.0,124.0,60.0
1690345376.0,-93.0,126.0,62.0
1690345391.0,-88.0,129.0,63.0
1690345406.0,-84.0,125.0,59.0
1690345421.0,-82.0,128.0,59.0
1690345436.0,-96.0,124.0,63.0
1690345451.0,-81.0,127.0,60.0
1690345466.0,-87.0,128.0,60.0
1690345481.0,-83.0,128.0,60.0
1690345496.0,-89.0,126.0,62.0
1690345511.0,-88.0,131.0,61.0
1690345526.0,-89.0,130.0,62.0
1690345541.0,-92.0,127.0,62.0
1690345556.0,-91.0,126.0,61.0
1690345571.0,-87.0,126.0,60.0
1690345586.0,-91.0,127.0,61.0
1690345601.0,-95.0,125.0,61.0
1690345616.0,-94.0,131.0,58.0
1690345631.0,-92.0,126.0,60.0
1690345646.0,-92.0,129.0,60.0
1690345661.0,-93.0,129.0,58.0
1690345676.0,-91.0,130.0,58.0
1690345691.0,-93.0,127.0,59.0
1690345706.0,-84.0,127.0,62.0
1690345721.0,-94.0,125.0,58.0
1690345736.0,-94.0,123.0,58.0
1690345751.0,-95.0,127.0,61.0
1690345766.0,-92.0,131.0,61.0
1690345781.0,-92.0,126.0,61.0
1690345796.0,-89.0,123.0,58.0
1690345811.0,-90.0,129.0,62.0
1690345826.0,-85.0,126.0,61.0
1690345841.0,-94.0,125.0,62.0
1690345856.0,-90.0,128.0,61.0
1690345871.0,-90.0,128.0,61.0
1690345886.0,-93.0,129.0,60.0
1690345901.0,-91.0,125.0,59.0
1690345916.0,-91.0,125.0,59.0
1690345931.0,-98.0,128.0,59.0
1690345946.0,-92.0,125.0,60.0
1690345961.0,-87.0,126.0,58.0
1690345976.0,-94.0,126.0,59.0
1690345991.0,-103.0,125.0,57.0
1690346006.0,-93.0,127.0,59.0
1690346021.0,-92.0,125.0,59.0
1690346036.0,-89.0,126.0,58.0
1690346051.0,-85.0,126.0,60.0
1690346066.0,-87.0,129.0,62.0
1690346081.0,-93.0,127.0,60.0
1690346096.0,-89.0,126.0,61.0
1690346111.0,-89.0,126.0,62.0
1690346126.0,-92.0,128.0,61.0
1690346141.0,-86.0,127.0,61.0
1690346156.0,-91.0,128.0,62.0
1690346171.0,-91.0,127.0,61.0
1690346186.0,-85.0,128.0,60.0
1690346201.0,-92.0,123.0,60.0
1690346216.0,-93.0,125.0,61.0
1690346231.0,-88.0,127.0,59.0
1690346246.0,-98.0,125.0,58.0
1690346261.0,-96.0,127.0,60.0
1690346276.0,-97.0,129.0,61.0
1690346291.0,-97.0,126.0,60.0
1690346306.0,-97.0,127.0,60.0
1690346321.0,-96.0,129.0,60.0
1690346336.0,-93.0,126.0,61.0
1690346351.0,-106.0,132.0,61.0
1690346366.0,-96.0,125.0,61.0
1690346381.0,-96.0,127.0,61.0
1690346396.0,-108.0,135.0,61.0
1690346411.0,-101.0,131.0,59.0
1690346426.0,-93.0,127.0,59.0
1690346441.0,-96.0,128.0,59.0
1690346456.0,-89.0,123.0,59.0
1690346471.0,-88.0,125.0,58.0
1690346486.0,-87.0,128.0,60.0
1690346501.0,-111.0,122.0,55.0
1690346516.0,-108.0,120.0,55.0
1690346531.0,-100.0,122.0,55.0
1690346546.0,-129.0,114.0,55.0
1690346561.0,-99.0,124.0,55.0
1690346576.0,-96.0,124.0,55.0
1690346591.0,-97.0,125.0,55.0
1690346606.0,-106.0,121.0,55.0
1690346621.0,-93.0,125.0,55.0
1690346636.0,-103.0,124.0,55.0
1690346651.0,-97.0,129.0,55.0
1690346666.0,-112.0,118.0,55.0
1690346681.0,-103.0,124.0,55.0
1690346696.0,-105.0,123.0,55.0
1690346711.0,-93.0,129.0,55.0
1690346726.0,-108.0,122.0,55.0
1690346741.0,-114.0,113.0,55.0
1690346756.0,-108.0,120.0,55.0
1690346771.0,-111.0,119.0,55.0
1690346786.0,-108.0,120.0,55.0
1690346801.0,-106.0,117.0,55.0
1690346816.0,-112.0,123.0,55.0
1690346831.0,-109.0,119.0,55.0
1690346846.0,-97.0,127.0,55.0
1690346861.0,-104.0,124.0,55.0
1690346876.0,-116.0,120.0,55.0
1690346891.0,-107.0,120.0,55.0
1690346906.0,-106.0,121.0,55.0
1690346921.0,-101.0,123.0,55.0
1690346936.0,-136.0,105.0,63.0
1690346951.0,-134.0,106.0,61.0
1690346966.0,-133.0,110.0,61.0
1690346981.0,-128.0,111.0,57.0
1690346996.0,-125.0,112.0,59.0
1690347011.0,-125.0,107.0,59.0
1690347026.0,-119.0,107.0,61.0
1690347041.0,-129.0,108.0,59.0
1690347056.0,-139.0,113.0,61.0
1690347071.0,-134.0,111.0,60.0
1690347086.0,-67.0,126.0,51.0
1690347101.0,-77.0,127.0,55.0
1690347116.0,-81.0,128.0,61.0
1690347131.0,-90.0,126.0,58.0
1690347146.0,-87.0,126.0,53.0
1690347161.0,-82.0,125.0,56.0
1690347176.0,-91.0,129.0,60.0
1690347191.0,-88.0,127.0,56.0
1690347206.0,-92.0,126.0,60.0
1690347221.0,-86.0,123.0,57.0
1690347236.0,-89.0,127.0,57.0
1690347251.0,-91.0,137.0,44.0
1690347266.0,-90.0,130.0,59.0
1690347281.0,-75.0,119.0,52.0
1690347296.0,-76.0,123.0,53.0
1690347311.0,-86.0,128.0,59.0
1690347326.0,-94.0,131.0,58.0
1690347341.0,-74.0,122.0,54.0
1690347356.0,-77.0,124.0,55.0
1690347371.0,-78.0,123.0,53.0
1690347386.0,-84.0,125.0,58.0
1690347401.0,-84.0,126.0,61.0
1690347416.0,-87.0,129.0,60.0
1690347431.0,-91.0,129.0,59.0
