timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690347086.0,-16.0,240.0,77.0
1690347101.0,30.0,206.0,77.0
1690347116.0,43.0,131.0,99.0
1690347131.0,38.0,131.0,58.0
1690347146.0,28.0,127.0,58.0
1690347161.0,31.0,127.0,60.0
1690347176.0,26.0,131.0,58.0
1690347191.0,35.0,123.0,55.0
1690347206.0,25.0,126.0,59.0
1690347221.0,44.0,120.0,57.0
1690347236.0,34.0,123.0,56.0
1690347251.0,34.0,132.0,55.0
1690347266.0,41.0,119.0,57.0
1690347281.0,33.0,122.0,54.0
1690347296.0,27.0,124.0,55.0
1690347311.0,24.0,127.0,57.0
1690347326.0,28.0,126.0,57.0
1690347341.0,53.0,127.0,55.0
1690347356.0,47.0,131.0,55.0
1690347371.0,24.0,122.0,53.0
1690347386.0,39.0,121.0,55.0
1690347401.0,33.0,124.0,55.0
1690347416.0,38.0,125.0,56.0
1690347431.0,36.0,121.0,54.0
