timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690346486.0,-495.0,86.0,108.0
1690346501.0,-505.0,91.0,108.0
1690346516.0,-482.0,86.0,121.0
1690346531.0,-488.0,74.0,129.0
1690346546.0,-494.0,74.0,127.0
1690346561.0,-490.0,72.0,117.0
1690346576.0,-508.0,80.0,125.0
1690346591.0,-488.0,75.0,131.0
1690346606.0,-494.0,75.0,132.0
1690346621.0,-487.0,76.0,123.0
1690346636.0,-497.0,78.0,128.0
1690346651.0,-498.0,77.0,121.0
1690346666.0,-503.0,84.0,122.0
1690346681.0,-496.0,63.0,128.0
1690346696.0,-501.0,56.0,120.0
1690346711.0,-500.0,60.0,127.0
1690346726.0,-499.0,58.0,126.0
1690346741.0,-491.0,59.0,135.0
1690346756.0,-491.0,69.0,136.0
1690346771.0,-487.0,62.0,129.0
1690346786.0,-491.0,66.0,131.0
1690346801.0,-498.0,59.0,134.0
1690346816.0,-491.0,57.0,136.0
1690346831.0,-489.0,59.0,128.0
1690346846.0,-510.0,59.0,141.0
1690346861.0,-499.0,73.0,138.0
1690346876.0,-511.0,80.0,120.0
1690346891.0,-500.0,75.0,138.0
1690346906.0,-481.0,85.0,125.0
1690346921.0,-489.0,72.0,130.0
1690346936.0,-486.0,73.0,118.0
1690346951.0,-488.0,61.0,116.0
1690346966.0,-489.0,59.0,125.0
1690346981.0,-494.0,55.0,130.0
1690346996.0,-498.0,52.0,131.0
1690347011.0,-495.0,62.0,127.0
1690347026.0,-495.0,68.0,135.0
1690347041.0,-485.0,78.0,126.0
1690347056.0,-502.0,77.0,137.0
1690347071.0,-498.0,73.0,138.0
1690347086.0,-493.0,78.0,115.0
1690347101.0,-501.0,77.0,108.0
1690347116.0,-494.0,84.0,103.0
1690347131.0,-487.0,77.0,102.0
1690347146.0,-501.0,80.0,107.0
1690347161.0,-487.0,80.0,106.0
1690347176.0,-508.0,78.0,104.0
1690347191.0,-492.0,86.0,109.0
1690347206.0,-491.0,89.0,109.0
1690347221.0,-482.0,80.0,107.0
1690347236.0,-479.0,78.0,108.0
1690347251.0,-494.0,82.0,107.0
1690347266.0,-484.0,88.0,110.0
1690347281.0,-488.0,69.0,98.0
1690347296.0,-491.0,63.0,110.0
1690347311.0,-482.0,67.0,98.0
1690347326.0,-499.0,91.0,109.0
1690347341.0,-525.0,98.0,110.0
1690347356.0,-508.0,83.0,107.0
1690347371.0,-495.0,105.0,113.0
1690347386.0,-524.0,93.0,108.0
1690347401.0,-505.0,57.0,96.0
1690347416.0,-494.0,53.0,101.0
1690347431.0,-494.0,55.0,103.0
